1.448044083020487731e-03,1.551327736873367794e-03,1.738651383919742263e-03,1.885686477823952413e-03,2.194161014228015495e-03,1.410404342799832659e-03,1.446019567028706751e-03,1.481780911828402747e-03,1.518249289391327469e-03,1.554592338354222284e-03,1.590934737693446054e-03,1.627341985840320433e-03,1.663827250245300277e-03,1.406608160235921700e-03,1.470780081656220505e-03,1.516929897862073729e-03,1.559043999999999664e-03,1.597644875669570119e-03,1.649928999999999415e-03,1.703942092453267871e-03,1.745613741497547633e-03,1.802020611640578127e-03,1.868635568214724622e-03,1.927949301901416175e-03,1.981732076223359160e-03,2.031160830707832987e-03,2.236643316940961721e-03,2.301672853507196609e-03,2.369158756951881498e-03,2.440400417120228670e-03,2.514561763742157851e-03,2.593432634320065773e-03,2.676027486722037333e-03,2.762984806185763993e-03,2.854748043387080221e-03,2.951614552335110782e-03,2.402992684392475480e-03,2.475755056219698224e-03,2.552196564263577768e-03,2.632603025534480199e-03,2.717281589609374555e-03,2.806566258462415454e-03,2.900819171501341567e-03,3.000434012618405193e-03,3.105839450133128250e-03
1.166928749529324882e+01,1.558740258117899913e+01,2.463632327732320704e+01,3.387121844593531250e+01,5.967363253580143123e+01,1.038168310849478893e+01,1.159836550378199505e+01,1.288193465375489133e+01,1.426366990283777092e+01,1.572191604949632726e+01,1.726921888367086311e+01,1.891681457616029860e+01,2.067461602103232465e+01,1.025521827267297148e+01,1.247994011006196047e+01,1.421230417545851665e+01,1.590649999999999942e+01,1.756529458505450947e+01,1.999186999999998804e+01,2.273805851832386438e+01,2.502985809480388113e+01,2.837726353532713119e+01,3.269983057345440614e+01,3.688954355809944730e+01,4.096811190037429640e+01,4.495142128424148353e+01,6.390619290950822773e+01,7.069641216025966912e+01,7.813542975965620485e+01,8.641365129589273408e+01,9.548467109631113203e+01,1.056263208789194863e+02,1.167774754095876659e+02,1.290853170137973507e+02,1.426823916825684933e+02,1.576877353825142336e+02,8.201301557289609434e+01,9.068102793799059214e+01,1.002612293111915562e+02,1.108480756890225365e+02,1.225451569757282186e+02,1.354664904094680651e+02,1.497373221431060415e+02,1.654952569398545847e+02,1.828914500849537035e+02
2.722035090114342023e-03,3.299391339310122576e-03,4.596314145875884938e-03,5.851661138977858924e-03,9.229241320421650158e-03,2.536345567981459354e-03,2.711701873151123408e-03,2.899863303607733925e-03,3.103871485910483959e-03,3.319226847876889132e-03,3.546590936692183525e-03,3.786459125094951590e-03,4.039082858399250381e-03,2.518387461714548074e-03,2.840717013293480881e-03,3.096279134694103485e-03,3.346430999999999972e-03,3.589887920229526200e-03,3.941399000000004281e-03,4.331189563256098059e-03,4.650898876918166218e-03,5.110701868084275949e-03,5.694837424246089116e-03,6.253431748052577614e-03,6.792029424529882377e-03,7.314479237137632046e-03,9.777910917657117729e-03,1.065853477023346284e-02,1.162532946124591841e-02,1.270536559915613241e-02,1.389557399156488883e-02,1.523633869035092778e-02,1.672459141422496035e-02,1.838602367360020820e-02,2.024617427666346170e-02,2.233079337842779760e-02,1.213058612562478364e-02,1.326431707649487063e-02,1.452563130160866231e-02,1.593131792201536029e-02,1.750061651579805366e-02,1.925567894859118653e-02,2.122202948171303394e-02,2.342914532212247297e-02,2.591113932692831745e-02
4.653632710034101838e-01,6.680672688601480003e-01,1.197708721840022861e+00,1.787398671334125888e+00,3.613623268837635294e+00,4.047778583863096413e-01,4.619351206763589457e-01,5.254518631074222013e-01,5.969623971052262501e-01,6.754193659301603869e-01,7.614750051393028851e-01,8.557152521184302474e-01,9.586163397549634091e-01,3.990281968526885326e-01,5.052352765080583286e-01,5.942517353651002310e-01,6.855436999999999781e-01,7.782280380040930146e-01,9.183957999999999844e-01,1.081975005793718081e+00,1.221957562249998741e+00,1.431554661436661435e+00,1.710375758295968218e+00,1.988554399057508082e+00,2.266183114215774008e+00,2.543343185550381857e+00,3.933434957809632593e+00,4.456795087549040524e+00,5.043935113057428588e+00,5.713264814285390791e+00,6.464923158071197662e+00,7.326656355017257205e+00,8.298851852907235482e+00,9.400416437351392318e+00,1.065050702940284388e+01,1.206859894817405099e+01,5.355419388584613749e+00,6.064563900995262991e+00,6.868048164574869219e+00,7.778766626782561922e+00,8.811426081101181751e+00,9.982855662013234266e+00,1.131231279867579609e+01,1.282186194966262605e+01,1.453681208914470879e+01
1.172854143238393210e+00,1.483513405308807709e+00,2.201928316925118700e+00,2.926970685172513686e+00,4.942849421031476176e+00,1.072486128611610967e+00,1.167290391493483348e+00,1.268440277501906577e+00,1.378084988837772640e+00,1.494237770246987784e+00,1.617639306462252513e+00,1.748933263091847490e+00,1.888643486958430984e+00,1.062716366585381378e+00,1.236669029443668411e+00,1.373999716660025738e+00,1.508955999999999964e+00,1.641248194507777036e+00,1.834435999999999956e+00,2.052058829829024322e+00,2.232950730639729375e+00,2.496287505895799619e+00,2.835260766792735421e+00,3.163072239569151733e+00,3.481778933740275139e+00,3.792847955949948169e+00,5.273927969220493672e+00,5.805747098984492816e+00,6.389490669150002411e+00,7.040611470621983337e+00,7.756072374509858314e+00,8.558548583858701875e+00,9.444121823608805144e+00,1.042551385911008843e+01,1.151453724579902094e+01,1.272218515496509461e+01,6.694272815451772551e+00,7.376928285320820677e+00,8.133682542149310635e+00,8.972813198184827144e+00,9.903501820413568524e+00,1.093596800995157103e+01,1.208156933762319873e+01,1.335293266996566430e+01,1.476409658476826792e+01
7.289300358163089300e+01,9.884463455629791895e+01,1.606549377800524496e+02,2.262335596951415653e+02,4.160188952719160511e+02,6.442889426185759305e+01,7.242624616620022948e+01,8.088731367333386402e+01,9.003459894266109131e+01,9.974272070440133575e+01,1.101143064050175298e+02,1.212472288352893912e+02,1.332350402026921756e+02,6.359844573354722996e+01,7.823411728352658656e+01,8.969370884022947621e+01,1.009760000000000275e+02,1.121078927412274595e+02,1.285648999999999091e+02,1.474518140028281721e+02,1.634058596634534695e+02,1.869774687660572567e+02,2.178119197233748991e+02,2.480448972882566920e+02,2.777386962011790388e+02,3.069406080398173913e+02,4.475830350501340149e+02,4.983084226617132231e+02,5.539258145154927888e+02,6.157773226569199778e+02,6.834027513008619508e+02,7.587161607561585015e+02,8.410556904339804305e+02,9.312487004209987163e+02,1.029935603686216609e+03,1.137569661904767827e+03,5.829083128047684568e+02,6.476163018982215362e+02,7.189189688812663235e+02,7.973409940530008271e+02,8.834179511715650506e+02,9.776938745002411224e+02,1.080713403475929454e+03,1.193014449284712327e+03,1.315119271172141680e+03
1.213878249230947171e-01,1.393854860832168530e-01,1.772943542392078076e-01,2.110177936941949883e-01,2.928028601441521883e-01,1.155227969500751267e-01,1.210615764046145126e-01,1.269867535214975196e-01,1.333546888266049224e-01,1.399929770559859843e-01,1.468962002787993493e-01,1.540552661374691990e-01,1.614542176931141604e-01,1.149564934754327278e-01,1.251285078943170648e-01,1.331190001361394204e-01,1.408248000000000000e-01,1.481979641167486539e-01,1.586104000000000402e-01,1.698353571932693928e-01,1.788136928586324947e-01,1.914075174919761257e-01,2.069313484801762471e-01,2.213443256686959404e-01,2.348917981722498383e-01,2.477417971483030501e-01,3.052182554059751363e-01,3.247557470413069414e-01,3.457086959391591496e-01,3.685715553804524980e-01,3.931776695484179851e-01,4.202428882805266386e-01,4.495701000995877550e-01,4.815270887851066939e-01,5.164445759262560331e-01,5.546258996345579950e-01,3.564717197042791552e-01,3.801996717068766296e-01,4.059774701947204689e-01,4.340261302898387186e-01,4.645932939691850283e-01,4.979581456538222373e-01,5.344353954381789729e-01,5.743806043110836201e-01,6.181962463573852373e-01
1.542575902412368812e-02,2.004113542770180265e-02,3.059511118742536118e-02,4.154280595286850841e-02,7.321761258291427377e-02,1.387330137677109283e-02,1.534089729647552039e-02,1.686751425150283257e-02,1.849382813315697538e-02,2.019796538604057279e-02,2.199878298715960204e-02,2.391388729298566870e-02,2.595997619006977855e-02,1.371929943702405140e-02,1.639134511368207925e-02,1.843360865783014516e-02,2.041307999999999317e-02,2.234295884382278899e-02,2.516459000000000404e-02,2.836983193974566483e-02,3.105747356687551738e-02,3.500508447439464738e-02,4.014268682002224142e-02,4.516599390779071910e-02,5.009721518204238166e-02,5.495205555502521294e-02,7.855925015606628203e-02,8.720937260759563381e-02,9.679645957884097651e-02,1.075957923169382074e-01,1.195812514700270029e-01,1.331615701095043847e-01,1.483038301544944426e-01,1.652608529452855024e-01,1.842781405950175422e-01,2.055947986590161147e-01,1.018381298134486690e-01,1.132148455313504304e-01,1.259541502048203698e-01,1.402254255367147151e-01,1.562190187529433616e-01,1.741494706292080197e-01,1.942583180292004885e-01,2.168176030548624733e-01,2.421337718043607146e-01
1.280753789353450411e-02,1.495148746670639343e-02,1.940073789639857466e-02,2.382745760800778975e-02,3.587241988670374776e-02,1.200444724778654965e-02,1.276509257044837996e-02,1.350806460385336680e-02,1.426103650346395926e-02,1.502038487402597260e-02,1.580073386574832803e-02,1.661499305180402439e-02,1.747514263704981127e-02,1.192132100588766744e-02,1.328068023312847616e-02,1.423371431032270304e-02,1.511460999999999881e-02,1.594802402649515838e-02,1.714157000000000874e-02,1.848021242818114959e-02,1.959109138987643814e-02,2.120377125080184083e-02,2.327028762395139116e-02,2.525800680485160501e-02,2.718030897896824352e-02,2.904705126506549120e-02,3.781697777976941038e-02,4.092310543649554239e-02,4.430917686999033545e-02,4.805919685308793904e-02,5.214928673344570997e-02,5.670141788722548454e-02,6.168442590182132701e-02,6.716030388686002051e-02,7.318356766288167115e-02,7.980184015356441007e-02,4.606793152612072284e-02,4.998567026384218709e-02,5.429582865065872566e-02,5.903754704391343117e-02,6.425349146289155433e-02,6.999030651889527610e-02,7.629881933410732897e-02,8.323435702003860459e-02,9.085705198836607766e-02
7.249449775290405240e-01,1.183692998839905641e+00,2.608122180698039916e+00,4.507896869966733888e+00,1.185176874389761537e+01,5.983622540474761164e-01,7.176481214418776178e-01,8.554070649964313766e-01,1.016820864840476402e+00,1.201300125323264911e+00,1.412181825740163044e+00,1.653000727766138267e+00,1.927393167738638891e+00,5.866127584299960507e-01,8.109768379640197589e-01,1.010583511172611360e+00,1.225653000000000103e+00,1.454246640672999025e+00,1.818742000000000081e+00,2.271392851169251159e+00,2.680311491304360860e+00,3.326603080818716585e+00,4.243820951154452459e+00,5.217944845896328232e+00,6.243402109775645137e+00,7.315750277418779923e+00,1.331406424077525230e+01,1.579997417659849468e+01,1.871482160740532663e+01,2.218504489576019978e+01,2.625137764733793588e+01,3.111181975255238896e+01,3.682420889375827500e+01,4.355936236746800461e+01,5.150422496987518173e+01,6.086187741040815524e+01,2.031112436019543566e+01,2.406428238761471405e+01,2.850001125734246799e+01,3.373965654979404150e+01,3.992527993237766992e+01,4.722327218119851722e+01,5.582822721631926299e+01,6.596754563585965059e+01,7.790672660331651400e+01
3.486663776926643088e+00,3.738291954768541814e+00,4.179213766406457253e+00,4.517103590016203540e+00,5.206287942031201155e+00,3.392019791713360988e+00,3.481624478347012719e+00,3.569932817421697546e+00,3.658684034713727051e+00,3.746109413211267114e+00,3.832725952650348322e+00,3.918851405521893039e+00,4.004645567546085694e+00,3.382348681569754767e+00,3.542918068042617108e+00,3.655492466023886777e+00,3.756759000000000626e+00,3.848643834457438295e+00,3.972017999999999827e+00,4.098462161672731696e+00,4.195365103041190480e+00,4.325652957580710556e+00,4.478256218495169527e+00,4.613027859330995462e+00,4.734370192568063906e+00,4.845196091431257734e+00,5.299371204595356488e+00,5.441096278726545776e+00,5.587247367621879235e+00,5.740563735836508918e+00,5.899166541782550510e+00,6.066790115727302535e+00,6.241235509255351310e+00,6.423759356004944188e+00,6.615184841388142445e+00,6.816016020226420835e+00,5.660180603476830719e+00,5.816297033150386930e+00,5.979282673893321132e+00,6.149655613134028975e+00,6.327968904956453144e+00,6.514821010364641118e+00,6.710857051986364397e+00,6.916774370343085288e+00,7.133327914280600979e+00
2.069198938579574262e-03,3.505199092645189772e-03,8.137682920176549789e-03,1.494177262038584413e-02,4.558075623984301356e-02,1.665239464646094169e-03,2.046088504829123977e-03,2.479982212398552672e-03,2.984515894095342119e-03,3.560196233104004696e-03,4.221197035289955303e-03,4.984143835127236369e-03,5.868492220572705392e-03,1.627342656956305917e-03,2.340521892883478880e-03,2.965054439209712390e-03,3.636299999999998995e-03,4.353731998991958174e-03,5.516160000000005191e-03,7.002368058032700307e-03,8.384169726539133019e-03,1.063626427959924424e-02,1.395977417090600060e-02,1.763318924871738400e-02,2.164122347060426846e-02,2.597081124959426182e-02,5.228072012197208102e-02,6.402929912166238635e-02,7.832123889667792771e-02,9.597940699907940576e-02,1.174569626962126273e-01,1.441097945147153947e-01,1.766352617266347402e-01,2.164463985386964606e-01,2.651882815369830948e-01,3.247547356029069632e-01,8.636204167894637185e-02,1.058057730685308534e-01,1.296625688483616645e-01,1.589207149393595253e-01,1.947808536684485781e-01,2.386999006370263687e-01,2.924411489052421431e-01,3.581337968198378130e-01,4.383423587191391246e-01
1.510947963854661902e-01,1.776622606465556031e-01,2.335189451857848653e-01,2.860221276909937771e-01,4.209907036677673076e-01,1.418706769690215586e-01,1.505940521531851095e-01,1.595366474546480173e-01,1.689049285345854967e-01,1.785413509912142926e-01,1.885237032040046612e-01,1.989165468794341363e-01,2.097731168554877734e-01,1.409487078291283835e-01,1.567624645926111449e-01,1.685610176865819099e-01,1.797446000000000044e-01,1.904082704401241499e-01,2.055825000000000569e-01,2.222548625452785975e-01,2.358303712157664711e-01,2.551974656131202890e-01,2.795371813175574482e-01,3.025421597585132294e-01,3.244807457683505092e-01,3.455412610819024732e-01,4.421405678078924040e-01,4.756808201172405548e-01,5.119568809940568954e-01,5.518467684334377177e-01,5.950789693916616052e-01,6.429291126648536414e-01,6.950629003548438600e-01,7.521368515285036249e-01,8.147382875582758199e-01,8.833975077815908739e-01,5.306988642991594674e-01,5.722415194275853878e-01,6.176733225609443156e-01,6.673980682800481068e-01,7.218634244803295852e-01,7.815682527665238633e-01,8.470679189337448900e-01,9.189815259228648614e-01,9.979998901410470635e-01
1.174700003105673754e-02,1.390530806899383139e-02,1.840356870794981545e-02,2.252196302223091404e-02,3.286310532167987380e-02,1.100763324809331430e-02,1.170664402329475197e-02,1.243000356232499583e-02,1.319180788683877933e-02,1.397693339236433588e-02,1.478949496915826604e-02,1.563255960120586707e-02,1.650816974019370456e-02,1.093429018741653123e-02,1.220507049199734580e-02,1.316380161691111349e-02,1.407496000000000268e-02,1.494264672272979655e-02,1.617089999999999153e-02,1.750759809721708082e-02,1.858678822934226385e-02,2.011434834442356670e-02,2.201753261189831612e-02,2.380264552262598837e-02,2.549502034511663337e-02,2.711216642423747158e-02,3.446698503003033098e-02,3.700586087588805112e-02,3.974742948586221236e-02,4.275915948666302729e-02,4.602211842083038518e-02,4.963475549137865567e-02,5.357472586641891243e-02,5.789535324388105780e-02,6.264586705544207546e-02,6.787252587794782854e-02,4.116272296138737824e-02,4.429846775342229093e-02,4.772767829184525190e-02,5.148332393834366416e-02,5.560248851770571710e-02,6.012711740486856304e-02,6.510465606202461841e-02,7.058888647897605673e-02,7.664088421344626700e-02
2.852530873726062310e+01,3.218304451647495767e+01,3.938994218779689049e+01,4.574987366833709501e+01,6.096232941818643525e+01,2.720816155985193419e+01,2.845450374083565492e+01,2.970784456001535645e+01,3.099731236742001883e+01,3.230109231785877455e+01,3.362980223586129824e+01,3.499162696485482371e+01,3.639279595182510008e+01,2.707494289820883182e+01,2.932149564786729101e+01,3.095037253684227352e+01,3.246238999999999919e+01,3.387831824919983603e+01,3.585441999999998330e+01,3.797906495365690915e+01,3.967719252049870704e+01,4.205597780625186743e+01,4.498131528917557631e+01,4.768892620937288029e+01,5.022549618524841719e+01,5.262323635675785027e+01,6.324016717386113839e+01,6.680697674022707133e+01,7.060806077256081892e+01,7.472725367225605453e+01,7.912783997976360695e+01,8.392979674775959609e+01,8.908875264774924574e+01,9.465938783674882018e+01,1.006874854318795371e+02,1.072117741629330681e+02,7.255090269891861965e+01,7.681103056021760267e+01,8.140376490246949004e+01,8.636007489183832320e+01,9.171405508272968632e+01,9.750350192080142619e+01,1.037702681463360364e+02,1.105607872752598553e+02,1.179266470522517380e+02
