1.000000000000000000e+00,5.883448831736870055e+00,1.075816150624280043e+00,2.538863176376899844e+00,5.535343748883689852e-01,6.602626120101250384e-01,1.998467472877839990e+00,2.120474041315449920e-01,4.913439172488370255e-01,1.226459904493570008e+00
1.000000000000000000e+00,4.758448831736870055e+00,2.182066150624279999e+00,3.788863176376899844e+00,3.660343748883689852e-01,8.415126120101249496e-01,8.734674728778369923e-01,3.704740413154539863e-02,1.163439172488369977e-01,4.976459904493570008e+00
1.000000000000000000e+00,9.258448831736869167e+00,7.070661506242760241e-01,8.788863176376899844e+00,1.116034374888370095e+00,1.165126120101249996e-01,1.773467472877839901e+00,1.770474041315449887e-01,6.163439172488369699e-01,9.976459904493570008e+00
1.000000000000000000e+00,2.508448831736870055e+00,1.444566150624279954e+00,6.288863176376899844e+00,1.491034374888370095e+00,1.204012612010129990e+00,4.234674728778369812e-01,2.470474041315449953e-01,3.663439172488370255e-01,2.476459904493570008e+00
1.000000000000000000e+00,7.008448831736870055e+00,2.919566150624279821e+00,1.288863176376900066e+00,7.410343748883689852e-01,4.790126120101250162e-01,1.323467472877839946e+00,1.070474041315449959e-01,8.663439172488369699e-01,7.476459904493570008e+00
1.000000000000000000e+00,4.195948831736870055e+00,2.735191150624280088e+00,5.663863176376899844e+00,4.597843748883689852e-01,2.071376120101250107e-01,3.109674728778369923e-01,8.954740413154539669e-02,9.288439172488369699e-01,5.601459904493570008e+00
1.000000000000000000e+00,8.695948831736869167e+00,1.260191150624279999e+00,6.638631763769019534e-01,1.209784374888370095e+00,9.321376120101250162e-01,1.210967472877839901e+00,2.295474041315450076e-01,4.288439172488370255e-01,6.014599044935710070e-01
1.000000000000000000e+00,1.945948831736870055e+00,5.226911506242769567e-01,3.163863176376899844e+00,8.347843748883689852e-01,5.696376120101249718e-01,7.609674728778369479e-01,1.595474041315450009e-01,6.788439172488369699e-01,8.101459904493570008e+00
1.000000000000000000e+00,6.445948831736870055e+00,1.997691150624280043e+00,8.163863176376899844e+00,8.478437488836869373e-02,1.294637612010129946e+00,1.660967472877840079e+00,1.954740413154540044e-02,1.788439172488369977e-01,3.101459904493570008e+00
1.000000000000000000e+00,5.320948831736870055e+00,8.914411506242769789e-01,9.413863176376899844e+00,6.472843748883689852e-01,3.883876120101250051e-01,9.859674728778370367e-01,2.645474041315449831e-01,3.038439172488370255e-01,1.851459904493570008e+00
1.000000000000000000e+00,9.820948831736869167e+00,2.366441150624280176e+00,4.413863176376899844e+00,1.397284374888370095e+00,1.113387612010130034e+00,1.885967472877839946e+00,1.245474041315449976e-01,8.038439172488369699e-01,6.851459904493570008e+00
1.000000000000000000e+00,3.070948831736870055e+00,1.628941150624279910e+00,1.913863176376900066e+00,1.022284374888370095e+00,7.508876120101249940e-01,5.359674728778369701e-01,5.454740413154540030e-02,5.384391724883719893e-02,4.351459904493570008e+00
1.000000000000000000e+00,7.570948831736870055e+00,1.539411506242759908e-01,6.913863176376899844e+00,2.722843748883689852e-01,1.475887612010130079e+00,1.435967472877839990e+00,1.945474041315450042e-01,5.538439172488369699e-01,9.351459904493570008e+00
1.000000000000000000e+00,3.492823831736870055e+00,1.121909900624280088e+00,7.070113176376899844e+00,8.582218748883689852e-01,8.641688620101249940e-01,1.689092472877840034e+00,8.517240413154540668e-02,6.946891724883720587e-02,1.382709904493570008e+00
1.000000000000000000e+00,7.992823831736870055e+00,2.596909900624280176e+00,2.070113176376899844e+00,1.082218748883689990e-01,1.391688620101249885e-01,7.890924728778370145e-01,2.251724041315449898e-01,5.694689172488369699e-01,6.382709904493570008e+00
1.000000000000000000e+00,1.242823831736870055e+00,1.859409900624279910e+00,4.570113176376899844e+00,4.832218748883689852e-01,1.226668862010130034e+00,1.239092472877840079e+00,1.551724041315450109e-01,3.194689172488370255e-01,3.882709904493570008e+00
1.000000000000000000e+00,5.742823831736870055e+00,3.844099006242759908e-01,9.570113176376899844e+00,1.233221874888370095e+00,5.016688620101249496e-01,3.390924728778370034e-01,1.517240413154540002e-02,8.194689172488369699e-01,8.882709904493570008e+00
1.000000000000000000e+00,4.617823831736870055e+00,2.965659900624280088e+00,8.320113176376899844e+00,1.045721874888370095e+00,1.045418862010129901e+00,1.464092472877839946e+00,2.601724041315450209e-01,6.944689172488369699e-01,5.132709904493570008e+00
1.000000000000000000e+00,9.117823831736869167e+00,1.490659900624279999e+00,3.320113176376899844e+00,2.957218748883689852e-01,3.204188620101249829e-01,5.640924728778370367e-01,1.201724041315449937e-01,1.944689172488369977e-01,1.327099044935710070e-01
1.000000000000000000e+00,2.367823831736870055e+00,7.531599006242769567e-01,8.201131763769019534e-01,6.707218748883689852e-01,1.407918862010129946e+00,1.914092472877839901e+00,5.017240413154540335e-02,9.444689172488369699e-01,7.632709904493570008e+00
1.000000000000000000e+00,6.867823831736870055e+00,2.228159900624279821e+00,5.820113176376899844e+00,1.420721874888370095e+00,6.829188620101249718e-01,1.014092472877839990e+00,1.901724041315449865e-01,4.444689172488370255e-01,2.632709904493570008e+00
1.000000000000000000e+00,4.055323831736870055e+00,2.043784900624280088e+00,1.445113176376900066e+00,1.139471874888370095e+00,4.110438620101249940e-01,1.801592472877840079e+00,1.726724041315449987e-01,2.569689172488370255e-01,4.507709904493570008e+00
1.000000000000000000e+00,8.555323831736869167e+00,5.687849006242760019e-01,6.445113176376899844e+00,3.894718748883689852e-01,1.136043862010130079e+00,9.015924728778369479e-01,3.267240413154540168e-02,7.569689172488369699e-01,9.507709904493570008e+00
1.000000000000000000e+00,1.805323831736870055e+00,1.306284900624280043e+00,8.945113176376899844e+00,1.447187488836870067e-02,7.735438620101250384e-01,1.351592472877839901e+00,1.026724041315450059e-01,6.968917248837170307e-03,2.007709904493570008e+00
1.000000000000000000e+00,6.305323831736870055e+00,2.781284900624279910e+00,3.945113176376899844e+00,7.644718748883689852e-01,1.498543862010129901e+00,4.515924728778369923e-01,2.426724041315450053e-01,5.069689172488369699e-01,7.007709904493570008e+00
1.000000000000000000e+00,5.180323831736870055e+00,2.000349006242760075e-01,2.695113176376899844e+00,1.326971874888370095e+00,2.297938620101249996e-01,1.126592472877840034e+00,6.767240413154540501e-02,8.819689172488369699e-01,8.257709904493570008e+00
1.000000000000000000e+00,9.680323831736869167e+00,1.675034900624279954e+00,7.695113176376899844e+00,5.769718748883689852e-01,9.547938620101249496e-01,2.265924728778369868e-01,2.076724041315450020e-01,3.819689172488370255e-01,3.257709904493570008e+00
1.000000000000000000e+00,2.930323831736870055e+00,2.412534900624279999e+00,5.195113176376899844e+00,2.019718748883690129e-01,5.922938620101250162e-01,1.576592472877839990e+00,2.776724041315449809e-01,6.319689172488369699e-01,5.757709904493570008e+00
1.000000000000000000e+00,7.430323831736870055e+00,9.375349006242770233e-01,1.951131763769020089e-01,9.519718748883689852e-01,1.317293862010129990e+00,6.765924728778369701e-01,1.376724041315449953e-01,1.319689172488369977e-01,7.577099044935710070e-01
1.000000000000000000e+00,3.774073831736870055e+00,2.504722400624280088e+00,3.632613176376899844e+00,6.238468748883689852e-01,7.282313620101249496e-01,3.953424728778370256e-01,2.392240413154540085e-02,6.007189172488369699e-01,4.452099044935710070e-01
1.000000000000000000e+00,8.274073831736869167e+00,1.029722400624279999e+00,8.632613176376899844e+00,1.373846874888370095e+00,1.453231362010130034e+00,1.295342472877839990e+00,1.639224041315449909e-01,1.007189172488369977e-01,5.445209904493570008e+00
1.000000000000000000e+00,1.524073831736870055e+00,2.922224006242760130e-01,6.132613176376899844e+00,9.988468748883689852e-01,3.657313620101250162e-01,8.453424728778370367e-01,2.339224041315449976e-01,8.507189172488369699e-01,2.945209904493570008e+00
1.000000000000000000e+00,6.024073831736870055e+00,1.767222400624280043e+00,1.132613176376900066e+00,2.488468748883690129e-01,1.090731362010129990e+00,1.745342472877839946e+00,9.392240413154540057e-02,3.507189172488370255e-01,7.945209904493570008e+00
1.000000000000000000e+00,4.899073831736870055e+00,1.398472400624279910e+00,2.382613176376899844e+00,4.363468748883689852e-01,5.469813620101250384e-01,1.070342472877839901e+00,1.989224041315449942e-01,2.257189172488369977e-01,6.695209904493570008e+00
1.000000000000000000e+00,9.399073831736869167e+00,2.873472400624279999e+00,7.382613176376899844e+00,1.186346874888370095e+00,1.271981362010129901e+00,1.970342472877840034e+00,5.892240413154539724e-02,7.257189172488369699e-01,1.695209904493570008e+00
1.000000000000000000e+00,2.649073831736870055e+00,2.135972400624280176e+00,9.882613176376899844e+00,8.113468748883689852e-01,1.844813620101249940e-01,6.203424728778369479e-01,1.289224041315449876e-01,4.757189172488370255e-01,9.195209904493570008e+00
1.000000000000000000e+00,7.149073831736870055e+00,6.609724006242769789e-01,4.882613176376899844e+00,6.134687488836870067e-02,9.094813620101249718e-01,1.520342472877840079e+00,2.689224041315450009e-01,9.757189172488369699e-01,4.195209904493570008e+00
1.000000000000000000e+00,4.336573831736870055e+00,4.765974006242760241e-01,8.007613176376899844e+00,3.425968748883689852e-01,1.181356362010129946e+00,5.078424728778370145e-01,2.164224041315450098e-01,7.882189172488369699e-01,3.570209904493570008e+00
1.000000000000000000e+00,8.836573831736869167e+00,1.951597400624279999e+00,3.007613176376899844e+00,1.092596874888370095e+00,4.563563620101250273e-01,1.407842472877840034e+00,7.642240413154539891e-02,2.882189172488370255e-01,8.570209904493570008e+00
1.000000000000000000e+00,2.086573831736870055e+00,2.689097400624279821e+00,5.076131763769019534e-01,1.467596874888370095e+00,8.188563620101250162e-01,9.578424728778369701e-01,6.422404131545349747e-03,5.382189172488369699e-01,1.070209904493570008e+00
1.000000000000000000e+00,6.586573831736870055e+00,1.214097400624279954e+00,5.507613176376899844e+00,7.175968748883689852e-01,9.385636201012520496e-02,1.857842472877839990e+00,1.464224041315450031e-01,3.821891724883719893e-02,6.070209904493570008e+00
1.000000000000000000e+00,5.461573831736870055e+00,1.582847400624280088e+00,6.757613176376899844e+00,1.550968748883690129e-01,1.362606362010130079e+00,7.328424728778369923e-01,1.114224041315449998e-01,4.132189172488370255e-01,9.820209904493570008e+00
1.000000000000000000e+00,9.961573831736869167e+00,1.078474006242760019e-01,1.757613176376900066e+00,9.050968748883689852e-01,6.376063620101249940e-01,1.632842472877839901e+00,2.514224041315449854e-01,9.132189172488369699e-01,4.820209904493570008e+00
1.000000000000000000e+00,3.211573831736870055e+00,8.453474006242770455e-01,4.257613176376899844e+00,1.280096874888370095e+00,1.000106362010130034e+00,2.828424728778369812e-01,1.814224041315450064e-01,1.632189172488369977e-01,7.320209904493570008e+00
1.000000000000000000e+00,7.711573831736870055e+00,2.320347400624279910e+00,9.257613176376899844e+00,5.300968748883689852e-01,2.751063620101250051e-01,1.182842472877839946e+00,4.142240413154540252e-02,6.632189172488369699e-01,2.320209904493570008e+00
1.000000000000000000e+00,3.317042581736870055e+00,2.308823963124280176e+00,6.406050676376899844e+00,1.262518749888370095e+00,1.073739174510129901e+00,8.383112228778369923e-01,5.328654131545349643e-03,4.212516724883719893e-02,9.234272404493570008e+00
1.000000000000000000e+00,7.817042581736870055e+00,8.338239631242769789e-01,1.406050676376900066e+00,5.125187498883689852e-01,3.487391745101249829e-01,1.738311222877839901e+00,1.453286541315449987e-01,5.421251672488369699e-01,4.234272404493570008e+00
1.000000000000000000e+00,1.067042581736870055e+00,9.632396312427639329e-02,3.906050676376899844e+00,1.375187498883690129e-01,1.436239174510129946e+00,3.883112228778369812e-01,2.153286541315450053e-01,2.921251672488370255e-01,6.734272404493570008e+00
1.000000000000000000e+00,5.567042581736870055e+00,1.571323963124279910e+00,8.906050676376899844e+00,8.875187498883689852e-01,7.112391745101249718e-01,1.288311222877839946e+00,7.532865413154539447e-02,7.921251672488369699e-01,1.734272404493570008e+00
1.000000000000000000e+00,4.442042581736870055e+00,1.202573963124279999e+00,7.656050676376899844e+00,1.450018749888370095e+00,8.924891745101249940e-01,6.133112228778370145e-01,1.803286541315450020e-01,6.671251672488369699e-01,2.984272404493570008e+00
1.000000000000000000e+00,8.942042581736869167e+00,2.677573963124280088e+00,2.656050676376899844e+00,7.000187498883689852e-01,1.674891745101249885e-01,1.513311222877840034e+00,4.032865413154539808e-02,1.671251672488369977e-01,7.984272404493570008e+00
1.000000000000000000e+00,2.192042581736870055e+00,1.940073963124280043e+00,1.560506763769020089e-01,3.250187498883689852e-01,1.254989174510130034e+00,1.063311222877840079e+00,1.103286541315449953e-01,9.171251672488369699e-01,4.842724044935710070e-01
1.000000000000000000e+00,6.692042581736870055e+00,4.650739631242760130e-01,5.156050676376899844e+00,1.075018749888370095e+00,5.299891745101249496e-01,1.963311222877839990e+00,2.503286541315449809e-01,4.171251672488370255e-01,5.484272404493570008e+00
1.000000000000000000e+00,3.879542581736870055e+00,6.494489631242760241e-01,2.031050676376899844e+00,7.937687498883689852e-01,7.686417451012519941e-02,9.508112228778370367e-01,2.328286541315449931e-01,3.546251672488370255e-01,7.359272404493570008e+00
1.000000000000000000e+00,8.379542581736869167e+00,2.124448963124279999e+00,7.031050676376899844e+00,4.376874988836870067e-02,8.018641745101250384e-01,1.850811222877839946e+00,9.282865413154539613e-02,8.546251672488369699e-01,2.359272404493570008e+00
1.000000000000000000e+00,1.629542581736870055e+00,2.861948963124279821e+00,9.531050676376899844e+00,4.187687498883689852e-01,4.393641745101249940e-01,5.008112228778369701e-01,2.282865413154539988e-02,1.046251672488369977e-01,9.859272404493570008e+00
1.000000000000000000e+00,6.129542581736870055e+00,1.386948963124279954e+00,4.531050676376899844e+00,1.168768749888370095e+00,1.164364174510130079e+00,1.400811222877839990e+00,1.628286541315449865e-01,6.046251672488369699e-01,4.859272404493570008e+00
1.000000000000000000e+00,5.004542581736870055e+00,1.755698963124280088e+00,3.281050676376899844e+00,9.812687498883689852e-01,2.581141745101250273e-01,2.758112228778369923e-01,1.278286541315450109e-01,9.796251672488369699e-01,1.109272404493570008e+00
1.000000000000000000e+00,9.504542581736869167e+00,2.806989631242760019e-01,8.281050676376899844e+00,2.312687498883690129e-01,9.831141745101249496e-01,1.175811222877839901e+00,2.678286541315449965e-01,4.796251672488370255e-01,6.109272404493570008e+00
1.000000000000000000e+00,2.754542581736870055e+00,1.018198963124280043e+00,5.781050676376899844e+00,6.062687498883689852e-01,6.206141745101250162e-01,7.258112228778369479e-01,1.978286541315449898e-01,7.296251672488369699e-01,3.609272404493570008e+00
1.000000000000000000e+00,7.254542581736870055e+00,2.493198963124279910e+00,7.810506763769019534e-01,1.356268749888370095e+00,1.345614174510129990e+00,1.625811222877840079e+00,5.782865413154539974e-02,2.296251672488369977e-01,8.609272404493570008e+00
1.000000000000000000e+00,3.598292581736870055e+00,9.260114631242769567e-01,2.968550676376899844e+00,2.781437498883689852e-01,4.846766745101250273e-01,1.232061222877840034e+00,1.015786541315450014e-01,5.108751672488369699e-01,7.671772404493570008e+00
1.000000000000000000e+00,8.098292581736869167e+00,2.401011463124279821e+00,7.968550676376899844e+00,1.028143749888370095e+00,1.209676674510129946e+00,3.320612228778370145e-01,2.415786541315450009e-01,1.087516724883720066e-02,2.671772404493570008e+00
1.000000000000000000e+00,1.348292581736870055e+00,1.663511463124279999e+00,5.468550676376899844e+00,1.403143749888370095e+00,1.221766745101249968e-01,1.682061222877839990e+00,1.715786541315449942e-01,7.608751672488369699e-01,5.171772404493570008e+00
