5.000000000000000000e-01,4.084198360284809759e+00,1.189002223621169918e+00,8.203542754624029598e+00,5.768275873340600324e-01,3.946871917371749805e-01,9.287869575526810362e-01,2.142061740472090137e-01,9.077871959166969873e-01,2.980081741768609849e+00
5.000000000000000000e-01,8.584198360284810647e+00,2.664002223621170007e+00,3.203542754624030042e+00,1.326827587334060032e+00,1.119687191737180010e+00,1.828786957552680059e+00,7.420617404720869503e-02,4.077871959166969873e-01,7.980081741768610293e+00
5.000000000000000000e-01,2.959198360284810203e+00,8.275222362117029551e-02,4.453542754624029598e+00,7.643275873340600324e-01,5.759371917371749472e-01,7.037869575526809474e-01,1.792061740472090103e-01,3.278719591669689709e-02,6.730081741768610293e+00
5.000000000000000000e-01,7.459198360284809759e+00,1.557752223621170051e+00,9.453542754624029598e+00,1.432758733405990054e-02,1.300937191737179921e+00,1.603786957552679970e+00,3.920617404720869864e-02,5.327871959166969873e-01,1.730081741768610071e+00
5.000000000000000000e-01,5.209198360284809759e+00,2.295252223621170096e+00,6.953542754624029598e+00,3.893275873340599769e-01,2.134371917371750138e-01,2.537869575526809918e-01,1.092061740472090037e-01,2.827871959166969873e-01,9.230081741768609405e+00
5.000000000000000000e-01,9.709198360284810647e+00,8.202522236211700069e-01,1.953542754624030042e+00,1.139327587334060032e+00,9.384371917371749916e-01,1.153786957552680015e+00,2.492061740472089892e-01,7.827871959166969873e-01,4.230081741768610293e+00
5.000000000000000000e-01,1.342010860284809981e+00,2.226111598621169918e+00,7.187917754624029598e+00,1.291671337334060032e+00,8.817965667371749916e-01,1.420974457552679926e+00,3.701867404720869670e-02,2.749746959166969873e-01,7.901956741768610293e+00
5.000000000000000000e-01,5.842010860284809759e+00,7.511115986211700513e-01,2.187917754624030042e+00,5.416713373340600324e-01,1.567965667371750138e-01,5.209744575526810140e-01,1.770186740472090015e-01,7.749746959166969873e-01,2.901956741768609849e+00
5.000000000000000000e-01,3.592010860284810203e+00,1.488611598621170096e+00,4.687917754624029598e+00,1.666713373340600046e-01,1.244296566737179921e+00,1.870974457552680104e+00,2.470186740472090081e-01,2.497469591669690056e-02,5.401956741768610293e+00
5.000000000000000000e-01,8.092010860284810647e+00,2.963611598621170184e+00,9.687917754624029598e+00,9.166713373340600324e-01,5.192965667371749472e-01,9.709744575526809696e-01,1.070186740472089948e-01,5.249746959166969873e-01,4.019567417686100153e-01
5.000000000000000000e-01,2.467010860284810203e+00,3.823615986211699735e-01,8.437917754624029598e+00,1.479171337334060032e+00,1.063046566737180010e+00,1.645974457552680015e+00,1.420186740472089981e-01,8.999746959166969873e-01,4.151956741768610293e+00
5.000000000000000000e-01,6.967010860284809759e+00,1.857361598621170007e+00,3.437917754624030042e+00,7.291713373340600324e-01,3.380465667371749805e-01,7.459744575526809918e-01,2.018674047208709847e-03,3.999746959166969873e-01,9.151956741768609405e+00
5.000000000000000000e-01,4.717010860284809759e+00,2.594861598621169829e+00,9.379177546240270447e-01,3.541713373340599769e-01,1.425546566737180054e+00,1.195974457552680059e+00,7.201867404720870003e-02,6.499746959166969873e-01,1.651956741768610071e+00
5.000000000000000000e-01,9.217010860284810647e+00,1.119861598621169962e+00,5.937917754624029598e+00,1.104171337334060032e+00,7.005465667371749694e-01,2.959744575526809807e-01,2.120186740472090048e-01,1.499746959166969873e-01,6.651956741768610293e+00
5.000000000000000000e-01,1.904510860284809981e+00,9.354865986211700069e-01,1.562917754624030042e+00,8.229213373340600324e-01,2.474215667371749972e-01,1.308474457552680104e+00,2.645186740472090237e-01,8.747469591669690403e-02,6.026956741768610293e+00
5.000000000000000000e-01,6.404510860284809759e+00,2.410486598621170096e+00,6.562917754624029598e+00,7.292133733405989360e-02,9.724215667371749472e-01,4.084744575526810251e-01,1.245186740472089965e-01,5.874746959166969873e-01,1.026956741768610071e+00
5.000000000000000000e-01,4.154510860284809759e+00,1.672986598621170051e+00,9.062917754624029598e+00,4.479213373340599769e-01,6.099215667371750138e-01,1.758474457552680059e+00,5.451867404720869836e-02,3.374746959166969873e-01,8.526956741768609405e+00
5.000000000000000000e-01,8.654510860284810647e+00,1.979865986211699902e-01,4.062917754624029598e+00,1.197921337334060032e+00,1.334921566737180099e+00,8.584744575526810362e-01,1.945186740472089892e-01,8.374746959166969873e-01,3.526956741768609849e+00
5.000000000000000000e-01,3.029510860284810203e+00,2.779236598621170007e+00,2.812917754624030042e+00,1.010421337334060032e+00,6.617156673717509985e-02,1.983474457552679926e+00,8.951867404720870169e-02,7.124746959166969873e-01,2.276956741768609849e+00
5.000000000000000000e-01,7.529510860284809759e+00,1.304236598621169918e+00,7.812917754624029598e+00,2.604213373340599769e-01,7.911715667371750360e-01,1.083474457552680015e+00,2.295186740472089926e-01,2.124746959166969873e-01,7.276956741768610293e+00
5.000000000000000000e-01,5.279510860284809759e+00,5.667365986211699846e-01,5.312917754624029598e+00,6.354213373340600324e-01,4.286715667371749916e-01,1.533474457552679970e+00,1.595186740472090137e-01,9.624746959166969873e-01,4.776956741768610293e+00
5.000000000000000000e-01,9.779510860284810647e+00,2.041736598621170184e+00,3.129177546240269892e-01,1.385421337334060032e+00,1.153671566737179965e+00,6.334744575526809474e-01,1.951867404720869850e-02,4.624746959166969873e-01,9.776956741768609405e+00
5.000000000000000000e-01,1.060760860284809981e+00,6.589240986211699624e-01,3.125417754624030042e+00,2.135463373340600046e-01,6.552340667371749916e-01,9.147244575526809474e-01,1.332686740472089904e-01,8.062246959166969873e-01,8.839456741768609405e+00
5.000000000000000000e-01,5.560760860284809759e+00,2.133924098621169829e+00,8.125417754624029598e+00,9.635463373340600324e-01,1.380234066737179965e+00,1.814724457552679970e+00,2.732686740472090037e-01,3.062246959166969873e-01,3.839456741768609849e+00
5.000000000000000000e-01,3.310760860284810203e+00,2.871424098621170096e+00,5.625417754624029598e+00,1.338546337334060032e+00,2.927340667371750027e-01,4.647244575526809918e-01,2.032686740472089970e-01,5.562246959166969873e-01,6.339456741768610293e+00
5.000000000000000000e-01,7.810760860284809759e+00,1.396424098621170007e+00,6.254177546240270447e-01,5.885463373340600324e-01,1.017734066737179921e+00,1.364724457552680015e+00,6.326867404720870613e-02,5.622469591669689709e-02,1.339456741768610071e+00
5.000000000000000000e-01,2.185760860284810203e+00,1.765174098621169918e+00,1.875417754624030042e+00,2.604633733405990054e-02,4.739840667371750249e-01,2.397244575526809862e-01,2.382686740472090003e-01,4.312246959166969873e-01,2.589456741768609849e+00
5.000000000000000000e-01,6.685760860284809759e+00,2.901740986211699957e-01,6.875417754624029598e+00,7.760463373340600324e-01,1.198984066737180054e+00,1.139724457552679926e+00,9.826867404720869559e-02,9.312246959166969873e-01,7.589456741768610293e+00
5.000000000000000000e-01,4.435760860284809759e+00,1.027674098621170096e+00,9.375417754624029598e+00,1.151046337334060032e+00,1.114840667371749944e-01,6.897244575526809696e-01,2.826867404720869933e-02,1.812246959166969873e-01,8.945674176860990423e-02
5.000000000000000000e-01,8.935760860284810647e+00,2.502674098621170184e+00,4.375417754624029598e+00,4.010463373340599769e-01,8.364840667371750138e-01,1.589724457552680104e+00,1.682686740472089937e-01,6.812246959166969873e-01,5.089456741768610293e+00
5.000000000000000000e-01,1.623260860284809981e+00,2.318299098621170007e+00,7.500417754624029598e+00,6.822963373340600324e-01,1.289609066737180010e+00,8.022244575526810140e-01,1.857686740472090092e-01,6.187246959166969873e-01,6.964456741768610293e+00
5.000000000000000000e-01,6.123260860284809759e+00,8.432990986211700291e-01,2.500417754624030042e+00,1.432296337334060032e+00,5.646090667371750360e-01,1.702224457552679926e+00,4.576867404720869753e-02,1.187246959166970012e-01,1.964456741768610071e+00
5.000000000000000000e-01,3.873260860284810203e+00,1.057990986211699985e-01,4.177546240270139802e-04,1.057296337334060032e+00,9.271090667371749694e-01,3.522244575526810029e-01,1.157686740472090026e-01,8.687246959166969873e-01,9.464456741768609405e+00
5.000000000000000000e-01,8.373260860284810647e+00,1.580799098621169962e+00,5.000417754624029598e+00,3.072963373340599769e-01,2.021090667371749916e-01,1.252224457552679970e+00,2.557686740472089881e-01,3.687246959166969873e-01,4.464456741768610293e+00
5.000000000000000000e-01,2.748260860284810203e+00,1.212049098621170051e+00,6.250417754624029598e+00,4.947963373340599769e-01,1.470859066737179921e+00,5.772244575526810362e-01,1.076867404720869940e-02,2.437246959166969873e-01,7.144567417686099597e-01
5.000000000000000000e-01,7.248260860284809759e+00,2.687049098621169918e+00,1.250417754624030042e+00,1.244796337334060032e+00,7.458590667371749472e-01,1.477224457552680059e+00,1.507686740472090059e-01,7.437246959166969873e-01,5.714456741768610293e+00
5.000000000000000000e-01,4.998260860284809759e+00,1.949549098621170096e+00,3.750417754624030042e+00,8.697963373340600324e-01,1.108359066737180099e+00,1.027224457552680104e+00,2.207686740472090126e-01,4.937246959166969873e-01,3.214456741768609849e+00
5.000000000000000000e-01,9.498260860284810647e+00,4.745490986211700069e-01,8.750417754624029598e+00,1.197963373340600046e-01,3.833590667371750138e-01,1.927224457552680015e+00,8.076867404720869392e-02,9.937246959166969873e-01,8.214456741768609405e+00
5.000000000000000000e-01,1.482635860284809981e+00,1.350330348621169962e+00,8.906667754624029598e+00,9.869838373340600324e-01,4.966403167371750138e-01,1.167849457552680104e+00,1.988936740472090070e-01,3.843496959166969873e-01,1.183206741768610071e+00
5.000000000000000000e-01,5.982635860284809759e+00,2.825330348621169829e+00,3.906667754624030042e+00,2.369838373340600046e-01,1.221640316737180099e+00,2.678494575526810251e-01,5.889367404720870225e-02,8.843496959166969873e-01,6.183206741768610293e+00
5.000000000000000000e-01,3.732635860284810203e+00,2.087830348621170007e+00,1.406667754624030042e+00,6.119838373340600324e-01,1.341403167371749972e-01,1.617849457552680059e+00,1.288936740472090003e-01,1.343496959166969873e-01,3.683206741768609849e+00
5.000000000000000000e-01,8.232635860284810647e+00,6.128303486211700291e-01,6.406667754624029598e+00,1.361983837334060032e+00,8.591403167371749472e-01,7.178494575526810362e-01,2.688936740472089859e-01,6.343496959166969873e-01,8.683206741768609405e+00
5.000000000000000000e-01,2.607635860284810203e+00,2.456580348621169918e+00,5.156667754624029598e+00,7.994838373340600324e-01,6.778903167371750360e-01,1.842849457552679926e+00,2.389367404720869892e-02,7.593496959166969873e-01,7.433206741768610293e+00
5.000000000000000000e-01,7.107635860284809759e+00,9.815803486211700513e-01,1.566677546240269892e-01,4.948383733405990054e-02,1.402890316737180010e+00,9.428494575526810140e-01,1.638936740472090037e-01,2.593496959166969873e-01,2.433206741768609849e+00
5.000000000000000000e-01,4.857635860284809759e+00,2.440803486211700069e-01,2.656667754624030042e+00,4.244838373340599769e-01,3.153903167371749916e-01,1.392849457552679970e+00,2.338936740472090103e-01,5.093496959166969873e-01,9.933206741768609405e+00
5.000000000000000000e-01,9.357635860284810647e+00,1.719080348621170096e+00,7.656667754624029598e+00,1.174483837334060032e+00,1.040390316737179965e+00,4.928494575526810029e-01,9.389367404720870558e-02,9.349695916696909234e-03,4.933206741768610293e+00
5.000000000000000000e-01,2.045135860284810203e+00,1.534705348621169918e+00,4.531667754624029598e+00,1.455733837334060032e+00,1.493515316737179965e+00,1.505349457552680015e+00,1.113936740472089987e-01,1.968496959166969873e-01,3.058206741768609849e+00
5.000000000000000000e-01,6.545135860284809759e+00,5.970534862117030106e-02,9.531667754624029598e+00,7.057338373340600324e-01,7.685153167371749916e-01,6.053494575526809918e-01,2.513936740472090259e-01,6.968496959166969873e-01,8.058206741768609405e+00
5.000000000000000000e-01,4.295135860284809759e+00,7.972053486211699846e-01,7.031667754624029598e+00,3.307338373340599769e-01,1.131015316737179921e+00,1.955349457552679970e+00,1.813936740472089915e-01,4.468496959166969873e-01,5.582067417686099597e-01
5.000000000000000000e-01,8.795135860284810647e+00,2.272205348621170184e+00,2.031667754624030042e+00,1.080733837334060032e+00,4.060153167371750027e-01,1.055349457552680059e+00,4.139367404720870058e-02,9.468496959166969873e-01,5.558206741768610293e+00
5.000000000000000000e-01,3.170135860284810203e+00,4.284553486211700180e-01,7.816677546240270447e-01,1.268233837334060032e+00,1.312265316737180054e+00,1.730349457552680104e+00,2.163936740472089948e-01,5.718496959166969873e-01,9.308206741768609405e+00
5.000000000000000000e-01,7.670135860284809759e+00,1.903455348621170051e+00,5.781667754624029598e+00,5.182338373340600324e-01,5.872653167371749694e-01,8.303494575526809696e-01,7.639367404720870391e-02,7.184969591669690403e-02,4.308206741768610293e+00
5.000000000000000000e-01,5.420135860284809759e+00,2.640955348621170096e+00,8.281667754624029598e+00,1.432338373340600046e-01,9.497653167371750138e-01,1.280349457552679926e+00,6.393674047208710264e-03,8.218496959166969873e-01,6.808206741768610293e+00
5.000000000000000000e-01,9.920135860284810647e+00,1.165955348621170007e+00,3.281667754624030042e+00,8.932338373340600324e-01,2.247653167371750083e-01,3.803494575526810140e-01,1.463936740472089881e-01,3.218496959166969873e-01,1.808206741768610071e+00
5.000000000000000000e-01,1.201385860284809981e+00,2.917517848621169918e+00,4.691677546240269892e-01,4.713588373340599769e-01,1.085702816737180054e+00,6.615994575526810140e-01,2.601436740472090059e-01,9.155996959166969873e-01,2.120706741768609849e+00
5.000000000000000000e-01,5.701385860284809759e+00,1.442517848621170051e+00,5.469167754624029598e+00,1.221358837334060032e+00,3.607028167371750249e-01,1.561599457552679926e+00,1.201436740472090065e-01,4.155996959166969873e-01,7.120706741768610293e+00
5.000000000000000000e-01,3.451385860284810203e+00,7.050178486211700069e-01,7.969167754624029598e+00,8.463588373340600324e-01,1.448202816737180099e+00,2.115994575526810029e-01,5.014367404720870142e-02,6.655996959166969873e-01,4.620706741768610293e+00
5.000000000000000000e-01,7.951385860284809759e+00,2.180017848621170096e+00,2.969167754624030042e+00,9.635883733405989360e-02,7.232028167371750138e-01,1.111599457552679970e+00,1.901436740472089992e-01,1.655996959166969873e-01,9.620706741768609405e+00
5.000000000000000000e-01,2.326385860284810203e+00,1.073767848621169918e+00,4.219167754624029598e+00,6.588588373340600324e-01,9.044528167371750360e-01,4.365994575526809807e-01,8.514367404720869781e-02,2.905996959166969873e-01,5.870706741768610293e+00
5.000000000000000000e-01,6.826385860284809759e+00,2.548767848621170007e+00,9.219167754624029598e+00,1.408858837334060032e+00,1.794528167371750027e-01,1.336599457552680059e+00,2.251436740472090026e-01,7.905996959166969873e-01,8.707067417686099597e-01
5.000000000000000000e-01,4.576385860284809759e+00,1.811267848621169962e+00,6.719167754624029598e+00,1.033858837334060032e+00,1.266952816737179965e+00,8.865994575526809918e-01,1.551436740472089959e-01,4.059969591669689709e-02,8.370706741768609405e+00
5.000000000000000000e-01,9.076385860284810647e+00,3.362678486211699846e-01,1.719167754624030042e+00,2.838588373340599769e-01,5.419528167371749916e-01,1.786599457552680015e+00,1.514367404720869982e-02,5.405996959166969873e-01,3.370706741768609849e+00
5.000000000000000000e-01,1.763885860284809981e+00,1.518928486211700013e-01,6.094167754624029598e+00,2.608837334059910078e-03,8.882781673717510262e-02,9.990994575526810362e-01,6.764367404720869614e-02,7.280996959166969873e-01,3.995706741768609849e+00
5.000000000000000000e-01,6.263885860284809759e+00,1.626892848621170007e+00,1.094167754624030042e+00,7.526088373340600324e-01,8.138278167371749694e-01,1.899099457552680059e+00,2.076436740472089870e-01,2.280996959166969873e-01,8.995706741768609405e+00
