1.500000000000000000e+00,2.184779596858120065e+00,2.866400523373980214e+00,4.591673102500290149e+00,4.499984681598390157e-01,1.264106081136860071e+00,1.324107747544229996e+00,7.329453406983570118e-02,5.552056887074919844e-01,6.416276420491939803e+00
1.500000000000000000e+00,8.934779596858119177e+00,2.128900523373979947e+00,2.091673102500290149e+00,7.499846815983879367e-02,1.766060811368559968e-01,8.741077475442310396e-01,3.294534069835720110e-03,3.052056887074919844e-01,3.916276420491939803e+00
1.500000000000000000e+00,4.434779596858120065e+00,6.539005233739799694e-01,7.091673102500290149e+00,8.249984681598390157e-01,9.016060811368560302e-01,1.774107747544229952e+00,1.432945340698359993e-01,8.052056887074919844e-01,8.916276420491939803e+00
1.500000000000000000e+00,6.579310846858120065e+00,6.654239608739800360e-01,9.786985602500289261e+00,1.054534315983880061e-02,8.031701863685609954e-02,3.045764975442309952e-01,1.772007840698359982e-01,4.262994387074919844e-01,2.002213920491939803e+00
1.500000000000000000e+00,2.079310846858120065e+00,2.140423960873980125e+00,4.786985602500290149e+00,7.605453431598390157e-01,8.053170186368560080e-01,1.204576497544229907e+00,3.720078406983570035e-02,9.262994387074919844e-01,7.002213920491939803e+00
1.500000000000000000e+00,8.829310846858119177e+00,2.877923960873979947e+00,2.286985602500290149e+00,1.135545343159839904e+00,4.428170186368560191e-01,7.545764975442309508e-01,1.072007840698360054e-01,1.762994387074920122e-01,4.502213920491939803e+00
1.500000000000000000e+00,4.329310846858120065e+00,1.402923960873980080e+00,7.286985602500290149e+00,3.855453431598390157e-01,1.167817018636859938e+00,1.654576497544230085e+00,2.472007840698360048e-01,6.762994387074919844e-01,9.502213920491939803e+00
1.500000000000000000e+00,7.704310846858120065e+00,1.771673960873979992e+00,6.036985602500290149e+00,1.980453431598389880e-01,2.615670186368559968e-01,9.795764975442310396e-01,2.200784069835720006e-03,8.012994387074919844e-01,5.752213920491939803e+00
1.500000000000000000e+00,3.204310846858120065e+00,2.966739608739790146e-01,1.036985602500289927e+00,9.480453431598390157e-01,9.865670186368560302e-01,1.879576497544229952e+00,1.422007840698359948e-01,3.012994387074919844e-01,7.522139204919410238e-01
1.500000000000000000e+00,9.954310846858119177e+00,1.034173960873979947e+00,3.536985602500290149e+00,1.323045343159839904e+00,6.240670186368559857e-01,5.295764975442309730e-01,2.122007840698360015e-01,5.512994387074919844e-01,8.252213920491939803e+00
1.500000000000000000e+00,5.454310846858120065e+00,2.509173960873980036e+00,8.536985602500289261e+00,5.730453431598390157e-01,1.349067018636860071e+00,1.429576497544229996e+00,7.220078406983569674e-02,5.129943870749190116e-02,3.252213920491939803e+00
1.500000000000000000e+00,6.016810846858120065e+00,2.324798960873979858e+00,4.161985602500290149e+00,4.792953431598390157e-01,1.077192018636859983e+00,6.420764975442310174e-01,1.247007840698359932e-01,2.387994387074920122e-01,3.877213920491939803e+00
1.500000000000000000e+00,1.516810846858120065e+00,8.497989608739799916e-01,9.161985602500289261e+00,1.229295343159839904e+00,3.521920186368560080e-01,1.542076497544230040e+00,2.647007840698359926e-01,7.387994387074919844e-01,8.877213920491939803e+00
1.500000000000000000e+00,8.266810846858119177e+00,1.122989608739790035e-01,6.661985602500290149e+00,8.542953431598390157e-01,1.439692018636860027e+00,1.092076497544230085e+00,1.947007840698360137e-01,4.887994387074919844e-01,1.377213920491940025e+00
1.500000000000000000e+00,3.766810846858120065e+00,1.587298960873980036e+00,1.661985602500289927e+00,1.042953431598390018e-01,7.146920186368560524e-01,1.992076497544229996e+00,5.470078406983570202e-02,9.887994387074919844e-01,6.377213920491939803e+00
1.500000000000000000e+00,7.141810846858120065e+00,1.218548960873979903e+00,4.119856025002879840e-01,6.667953431598390157e-01,8.959420186368559635e-01,8.670764975442309952e-01,2.297007840698359893e-01,6.137994387074919844e-01,7.627213920491939803e+00
1.500000000000000000e+00,2.641810846858120065e+00,2.693548960873980214e+00,5.411985602500290149e+00,1.416795343159839904e+00,1.709420186368560135e-01,1.767076497544229907e+00,8.970078406983569841e-02,1.137994387074919983e-01,2.627213920491939803e+00
1.500000000000000000e+00,9.391810846858119177e+00,1.956048960873979947e+00,7.911985602500290149e+00,1.041795343159839904e+00,1.258442018636859894e+00,4.170764975442309841e-01,1.970078406983569869e-02,8.637994387074919844e-01,5.127213920491939803e+00
1.500000000000000000e+00,4.891810846858120065e+00,4.810489608739790257e-01,2.911985602500290149e+00,2.917953431598390157e-01,5.334420186368560302e-01,1.317076497544229952e+00,1.597007840698360104e-01,3.637994387074919844e-01,1.272139204919409960e-01
1.500000000000000000e+00,6.298060846858120065e+00,2.232611460873980214e+00,7.244856025002880395e-01,1.463670343159839904e+00,1.485004518636859894e+00,1.598326497544229952e+00,2.734507840698359726e-01,8.950494387074919844e-01,1.064713920491940025e+00
1.500000000000000000e+00,1.798060846858120065e+00,7.576114608739800138e-01,5.724485602500290149e+00,7.136703431598390157e-01,7.600045186368560302e-01,6.983264975442310396e-01,1.334507840698359871e-01,3.950494387074919844e-01,6.064713920491939803e+00
1.500000000000000000e+00,8.548060846858119177e+00,1.495111460873979947e+00,8.224485602500289261e+00,3.386703431598390157e-01,1.122504518636860071e+00,1.148326497544229996e+00,6.345078406983570285e-02,6.450494387074919844e-01,3.564713920491939803e+00
1.500000000000000000e+00,4.048060846858120065e+00,2.970111460873980036e+00,3.224485602500290149e+00,1.088670343159839904e+00,3.975045186368559857e-01,2.483264975442310007e-01,2.034507840698359937e-01,1.450494387074920122e-01,8.564713920491939803e+00
1.500000000000000000e+00,7.423060846858120065e+00,3.888614608739789924e-01,4.474485602500290149e+00,1.276170343159839904e+00,1.303754518636859983e+00,1.373326497544230085e+00,9.845078406983570618e-02,2.700494387074919844e-01,7.314713920491939803e+00
1.500000000000000000e+00,2.923060846858120065e+00,1.863861460873980080e+00,9.474485602500289261e+00,5.261703431598390157e-01,5.787545186368560080e-01,4.733264975442310063e-01,2.384507840698359971e-01,7.700494387074919844e-01,2.314713920491939803e+00
1.500000000000000000e+00,9.673060846858119177e+00,2.601361460873980125e+00,6.974485602500290149e+00,1.511703431598389880e-01,9.412545186368560524e-01,1.823326497544230040e+00,1.684507840698359904e-01,2.004943870749190116e-02,9.814713920491939803e+00
1.500000000000000000e+00,5.173060846858120065e+00,1.126361460873980036e+00,1.974485602500289927e+00,9.011703431598390157e-01,2.162545186368559913e-01,9.233264975442310174e-01,2.845078406983569952e-02,5.200494387074919844e-01,4.814713920491939803e+00
1.500000000000000000e+00,5.735560846858120065e+00,9.419864608739799694e-01,5.099485602500290149e+00,9.949203431598390157e-01,4.881295186368559968e-01,1.935826497544230085e+00,4.595078406983570118e-02,7.075494387074919844e-01,2.939713920491939803e+00
1.500000000000000000e+00,1.235560846858120065e+00,2.416986460873979947e+00,9.948560250028830321e-02,2.449203431598389880e-01,1.213129518636860027e+00,1.035826497544229952e+00,1.859507840698360059e-01,2.075494387074920122e-01,7.939713920491939803e+00
1.500000000000000000e+00,7.985560846858120065e+00,1.679486460873979903e+00,2.599485602500290149e+00,6.199203431598390157e-01,1.256295186368560080e-01,1.485826497544229907e+00,2.559507840698360126e-01,9.575494387074919844e-01,4.397139204919410238e-01
1.500000000000000000e+00,3.485560846858120065e+00,2.044864608739790091e-01,7.599485602500290149e+00,1.369920343159839904e+00,8.506295186368559857e-01,5.858264975442309952e-01,1.159507840698359993e-01,4.575494387074919844e-01,5.439713920491939803e+00
1.500000000000000000e+00,6.860560846858120065e+00,2.785736460873979858e+00,8.849485602500289261e+00,8.074203431598390157e-01,6.693795186368559635e-01,1.260826497544230040e+00,1.509507840698360026e-01,8.254943870749190116e-02,9.189713920491939803e+00
1.500000000000000000e+00,2.360560846858120065e+00,1.310736460873979992e+00,3.849485602500290149e+00,5.742034315983880061e-02,1.394379518636859938e+00,3.608264975442310174e-01,1.095078406983569959e-02,5.825494387074919844e-01,4.189713920491939803e+00
1.500000000000000000e+00,9.110560846858119177e+00,5.732364608739799472e-01,1.349485602500289927e+00,4.324203431598390157e-01,3.068795186368559746e-01,1.710826497544229996e+00,8.095078406983570452e-02,3.325494387074919844e-01,6.689713920491939803e+00
1.500000000000000000e+00,4.610560846858120065e+00,2.048236460873980036e+00,6.349485602500290149e+00,1.182420343159839904e+00,1.031879518636859894e+00,8.108264975442309730e-01,2.209507840698360093e-01,8.325494387074919844e-01,1.689713920491940025e+00
1.500000000000000000e+00,6.438685846858120065e+00,2.924017710873980214e+00,6.505735602500290149e+00,6.902328431598390157e-01,1.281098268636859938e+00,5.014514975442310174e-01,5.907578406983569896e-02,2.856744387074919844e-01,9.033463920491939803e+00
1.500000000000000000e+00,1.938685846858120065e+00,1.449017710873979903e+00,1.505735602500289927e+00,1.440232843159839904e+00,5.560982686368559635e-01,1.401451497544230040e+00,1.990757840698360037e-01,7.856744387074919844e-01,4.033463920491939803e+00
1.500000000000000000e+00,8.688685846858119177e+00,7.115177108739799694e-01,4.005735602500290149e+00,1.065232843159839904e+00,9.185982686368560080e-01,9.514514975442309730e-01,2.690757840698360104e-01,3.567443870749190116e-02,6.533463920491939803e+00
1.500000000000000000e+00,4.188685846858120065e+00,2.186517710873979947e+00,9.005735602500289261e+00,3.152328431598390157e-01,1.935982686368560024e-01,1.851451497544229996e+00,1.290757840698359971e-01,5.356744387074919844e-01,1.533463920491940025e+00
1.500000000000000000e+00,7.563685846858120065e+00,1.080267710873979992e+00,7.755735602500290149e+00,5.027328431598390157e-01,1.462348268636860071e+00,7.264514975442309952e-01,1.640757840698360004e-01,9.106744387074919844e-01,2.783463920491939803e+00
1.500000000000000000e+00,3.063685846858120065e+00,2.555267710873979858e+00,2.755735602500290149e+00,1.252732843159839904e+00,7.373482686368559857e-01,1.626451497544229907e+00,2.407578406983569910e-02,4.106744387074919844e-01,7.783463920491939803e+00
1.500000000000000000e+00,9.813685846858119177e+00,1.817767710873980036e+00,2.557356025002879840e-01,8.777328431598390157e-01,1.099848268636860027e+00,2.764514975442309841e-01,9.407578406983570229e-02,6.606744387074919844e-01,2.834639204919410238e-01
1.500000000000000000e+00,5.313685846858120065e+00,3.427677108739790035e-01,5.255735602500290149e+00,1.277328431598389880e-01,3.748482686368559968e-01,1.176451497544229952e+00,2.340757840698360071e-01,1.606744387074920122e-01,5.283463920491939803e+00
1.500000000000000000e+00,5.876185846858120065e+00,1.583927108739789924e-01,2.130735602500290149e+00,2.214828431598389880e-01,6.467232686368560302e-01,3.889514975442309730e-01,2.515757840698359948e-01,9.817443870749190116e-02,7.158463920491939803e+00
1.500000000000000000e+00,1.376185846858120065e+00,1.633392710873980080e+00,7.130735602500290149e+00,9.714828431598390157e-01,1.371723268636859894e+00,1.288951497544229996e+00,1.115757840698359954e-01,5.981744387074919844e-01,2.158463920491939803e+00
1.500000000000000000e+00,8.126185846858119177e+00,2.370892710873980125e+00,9.630735602500289261e+00,1.346482843159839904e+00,2.842232686368559857e-01,8.389514975442310396e-01,4.157578406983569730e-02,3.481744387074919844e-01,9.658463920491939803e+00
1.500000000000000000e+00,3.626185846858120065e+00,8.958927108739800360e-01,4.630735602500290149e+00,5.964828431598390157e-01,1.009223268636860071e+00,1.738951497544229952e+00,1.815757840698359882e-01,8.481744387074919844e-01,4.658463920491939803e+00
1.500000000000000000e+00,7.001185846858120065e+00,2.002142710873980214e+00,3.380735602500290149e+00,3.398284315983880061e-02,4.654732686368560080e-01,1.063951497544229907e+00,7.657578406983570063e-02,7.231744387074919844e-01,9.084639204919410238e-01
1.500000000000000000e+00,2.501185846858120065e+00,5.271427108739790146e-01,8.380735602500289261e+00,7.839828431598390157e-01,1.190473268636859983e+00,1.963951497544230040e+00,2.165757840698359915e-01,2.231744387074920122e-01,5.908463920491939803e+00
1.500000000000000000e+00,9.251185846858119177e+00,1.264642710873979947e+00,5.880735602500290149e+00,1.158982843159839904e+00,1.029732686368560052e-01,6.139514975442309508e-01,1.465757840698360126e-01,9.731744387074919844e-01,3.408463920491939803e+00
1.500000000000000000e+00,4.751185846858120065e+00,2.739642710873980036e+00,8.807356025002880395e-01,4.089828431598390157e-01,8.279732686368560524e-01,1.513951497544230085e+00,6.575784069835719989e-03,4.731744387074919844e-01,8.408463920491939803e+00
1.500000000000000000e+00,6.157435846858120065e+00,1.356830210873980036e+00,3.068235602500290149e+00,8.308578431598390157e-01,2.389107686368560080e-01,1.795201497544230085e+00,1.203257840698360032e-01,7.544244387074919844e-01,8.095963920491939803e+00
1.500000000000000000e+00,1.657435846858120065e+00,2.831830210873980125e+00,8.068235602500289261e+00,8.085784315983879367e-02,9.639107686368559857e-01,8.952014975442309508e-01,2.603257840698359749e-01,2.544244387074919844e-01,3.095963920491939803e+00
1.500000000000000000e+00,8.407435846858119177e+00,2.094330210873979858e+00,5.568235602500290149e+00,4.558578431598390157e-01,6.014107686368560524e-01,1.345201497544229907e+00,1.903257840698359959e-01,5.044244387074919844e-01,5.595963920491939803e+00
1.500000000000000000e+00,3.907435846858120065e+00,6.193302108739799916e-01,5.682356025002880395e-01,1.205857843159839904e+00,1.326410768636860027e+00,4.452014975442309952e-01,5.032578406983569813e-02,4.424438707491929780e-03,5.959639204919410238e-01
1.500000000000000000e+00,7.282435846858120065e+00,2.463080210873980214e+00,1.818235602500289927e+00,1.018357843159839904e+00,5.766076863685609677e-02,1.120201497544230040e+00,2.253257840698359993e-01,3.794244387074919844e-01,4.345963920491939803e+00
1.500000000000000000e+00,2.782435846858120065e+00,9.880802108739800138e-01,6.818235602500290149e+00,2.683578431598390157e-01,7.826607686368559635e-01,2.202014975442309896e-01,8.532578406983569452e-02,8.794244387074919844e-01,9.345963920491939803e+00
1.500000000000000000e+00,9.532435846858119177e+00,2.505802108739790257e-01,9.318235602500289261e+00,6.433578431598390157e-01,4.201607686368559746e-01,1.570201497544229996e+00,1.532578406983570000e-02,1.294244387074920122e-01,1.845963920491940025e+00
1.500000000000000000e+00,5.032435846858120065e+00,1.725580210873979947e+00,4.318235602500290149e+00,1.393357843159839904e+00,1.145160768636859894e+00,6.702014975442309730e-01,1.553257840698359926e-01,6.294244387074919844e-01,6.845963920491939803e+00
1.500000000000000000e+00,5.594935846858120065e+00,1.541205210873979992e+00,8.693235602500289261e+00,1.299607843159839904e+00,8.732857686368560302e-01,1.682701497544230040e+00,2.078257840698360115e-01,5.669244387074919844e-01,6.220963920491939803e+00
1.500000000000000000e+00,1.094935846858120065e+00,6.620521087397950033e-02,3.693235602500290149e+00,5.496078431598390157e-01,1.482857686368559968e-01,7.827014975442310174e-01,6.782578406983570674e-02,6.692443870749190116e-02,1.220963920491940025e+00
1.500000000000000000e+00,7.844935846858120065e+00,8.037052108739799472e-01,1.193235602500289927e+00,1.746078431598389880e-01,1.235785768636860071e+00,1.232701497544230085e+00,1.378257840698360048e-01,8.169244387074919844e-01,8.720963920491939803e+00
1.500000000000000000e+00,3.344935846858120065e+00,2.278705210873980036e+00,6.193235602500290149e+00,9.246078431598390157e-01,5.107857686368559857e-01,3.327014975442310063e-01,2.778257840698359904e-01,3.169244387074919844e-01,3.720963920491939803e+00
1.500000000000000000e+00,6.719935846858120065e+00,4.349552108739789813e-01,7.443235602500290149e+00,1.487107843159839904e+00,1.054535768636859938e+00,1.457701497544229952e+00,3.282578406983570340e-02,1.919244387074920122e-01,2.470963920491939803e+00
