1.317273639262660057e+00,5.037422038166280203e+00,1.179420112614089966e+00,3.220517248893730144e+00,6.378229569694919832e-01,1.452703382472990024e+00,1.905993659333830026e+00,2.366804148566749866e-01,4.855081741768609849e-01,3.173907207869850033e+00
8.222736392626589508e-01,2.787422038166280203e+00,4.419201126140879787e-01,7.205172488937330311e-01,1.012822956969489985e+00,3.652033824729929989e-01,1.410993659333829919e+00,2.668041485667509843e-02,7.355081741768609849e-01,5.673907207869850033e+00
1.812273639262659941e+00,7.287422038166280203e+00,1.916920112614090010e+00,5.720517248893729700e+00,2.628229569694919832e-01,1.090203382472989979e+00,4.209936593338329813e-01,1.666804148566750077e-01,2.355081741768610126e-01,6.739072078698500334e-01
2.035236392626590118e-01,6.724922038166280203e+00,2.575451126140880231e-01,6.345517248893729700e+00,7.315729569694919832e-01,2.745783824729929878e-01,4.974365933383299854e-02,1.841804148566749955e-01,4.800817417686099875e-02,5.048907207869850033e+00
1.193523639262660030e+00,2.224922038166280203e+00,1.732545112614090055e+00,1.345517248893729922e+00,1.481572956969489985e+00,9.995783824729930211e-01,1.039743659333830061e+00,4.418041485667510010e-02,5.480081741768609849e-01,4.890720786985040119e-02
6.985236392626590352e-01,4.474922038166280203e+00,2.470045112614089877e+00,3.845517248893730144e+00,3.565729569694919832e-01,6.370783824729929767e-01,1.534743659333829946e+00,2.541804148566749744e-01,2.980081741768609849e-01,7.548907207869850033e+00
1.688523639262659914e+00,8.974922038166280203e+00,9.950451126140880120e-01,8.845517248893729700e+00,1.106572956969489985e+00,1.362078382472990068e+00,5.447436593338329525e-01,1.141804148566750027e-01,7.980081741768609849e-01,2.548907207869850033e+00
4.510236392626589819e-01,1.099922038166279981e+00,1.363795112614089922e+00,5.095517248893729700e+00,5.440729569694919832e-01,4.558283824729930100e-01,1.287243659333829893e+00,9.180414856675129728e-03,6.730081741768609849e-01,3.798907207869850033e+00
1.441023639262660083e+00,5.599922038166280203e+00,2.838795112614089788e+00,9.551724889373269800e-02,1.294072956969489985e+00,1.180828382472989935e+00,2.972436593338330102e-01,1.491804148566749921e-01,1.730081741768610126e-01,8.798907207869849145e+00
9.460236392626589774e-01,7.849922038166280203e+00,2.101295112614089966e+00,2.595517248893730144e+00,1.690729569694920109e-01,9.332838247299320156e-02,7.922436593338330058e-01,7.918041485667519364e-02,9.230081741768609849e-01,1.298907207869850033e+00
1.936023639262659968e+00,3.349922038166280203e+00,6.262951126140879898e-01,7.595517248893729700e+00,9.190729569694919832e-01,8.183283824729929989e-01,1.782243659333829999e+00,2.191804148566749988e-01,4.230081741768609849e-01,6.298907207869850033e+00
9.524238926265900240e-02,7.638984538166280203e+00,2.170435737614090144e+00,8.611142248893729700e+00,8.604792069694919832e-01,1.033562757472989979e+00,2.817749093338329791e-01,7.699291485667510149e-02,7.901956741768609849e-01,7.158282207869850033e+00
1.085242389262659923e+00,3.138984538166280203e+00,6.954357376140879454e-01,3.611142248893730144e+00,1.104792069694919970e-01,3.085627574729929989e-01,1.271774909333829973e+00,2.169929148566749899e-01,2.901956741768609849e-01,2.158282207869850033e+00
5.902423892626590396e-01,5.388984538166280203e+00,1.432935737614090099e+00,1.111142248893729922e+00,1.235479206969489985e+00,1.396062757472990024e+00,1.766774909333830079e+00,6.992914856675130388e-03,5.401956741768609849e-01,9.658282207869849145e+00
1.580242389262660030e+00,9.888984538166280203e+00,2.907935737614089966e+00,6.111142248893729700e+00,4.854792069694919832e-01,6.710627574729930434e-01,7.767749093338329747e-01,1.469929148566750110e-01,4.019567417686099875e-02,4.658282207869850033e+00
3.427423892626589863e-01,2.013984538166280203e+00,2.539185737614090055e+00,9.861142248893729700e+00,1.047979206969489985e+00,1.214812757472989890e+00,1.024274909333829919e+00,2.519929148566750210e-01,4.151956741768609849e-01,3.408282207869850033e+00
1.332742389262659977e+00,6.513984538166280203e+00,1.064185737614089966e+00,4.861142248893729700e+00,2.979792069694919832e-01,4.898127574729930211e-01,3.427490933383300215e-02,1.119929148566749938e-01,9.151956741768609849e-01,8.408282207869849145e+00
8.377423892626589819e-01,8.763984538166280203e+00,3.266857376140879787e-01,2.361142248893730144e+00,1.422979206969489985e+00,8.523127574729929545e-01,5.292749093338330324e-01,1.819929148566749866e-01,1.651956741768610126e-01,9.082822078698500334e-01
1.827742389262660083e+00,4.263984538166280203e+00,1.801685737614090010e+00,7.361142248893729700e+00,6.729792069694919832e-01,1.273127574729930045e-01,1.519274909333830026e+00,4.199291485667509816e-02,6.651956741768609849e-01,5.908282207869850033e+00
2.189923892626589874e-01,3.701484538166280203e+00,5.110607376140879898e-01,5.486142248893729700e+00,2.042292069694920109e-01,9.429377574729930211e-01,1.890524909333830106e+00,2.449291485667509996e-02,6.026956741768609849e-01,2.832822078698499779e-01
1.208992389262659950e+00,8.201484538166280203e+00,1.986060737614089966e+00,4.861422488937329756e-01,9.542292069694919832e-01,2.179377574729929878e-01,9.005249093338330013e-01,1.644929148566749988e-01,1.026956741768609987e-01,5.283282207869850033e+00
7.139923892626589552e-01,5.951484538166280203e+00,2.723560737614089788e+00,2.986142248893730144e+00,5.792292069694919832e-01,1.305437757472990068e+00,4.055249093338330058e-01,9.449291485667510315e-02,8.526956741768609849e-01,2.783282207869850033e+00
1.703992389262660057e+00,1.451484538166279981e+00,1.248560737614089922e+00,7.986142248893729700e+00,1.329229206969489985e+00,5.804377574729929767e-01,1.395524909333829999e+00,2.344929148566750055e-01,3.526956741768609849e-01,7.783282207869850033e+00
4.664923892626590129e-01,9.326484538166280203e+00,8.798107376140880120e-01,6.736142248893729700e+00,1.672920696949150091e-02,1.486687757472989979e+00,6.530249093338329480e-01,1.994929148566750021e-01,2.276956741768610126e-01,9.033282207869849145e+00
1.456492389262660003e+00,4.826484538166280203e+00,2.354810737614089877e+00,1.736142248893729922e+00,7.667292069694919832e-01,7.616877574729929989e-01,1.643024909333830053e+00,5.949291485667509982e-02,7.276956741768609849e-01,4.033282207869850033e+00
9.614923892626590085e-01,2.576484538166280203e+00,1.617310737614090055e+00,4.236142248893729700e+00,3.917292069694919832e-01,1.124187757472989935e+00,1.148024909333829946e+00,2.694929148566749810e-01,4.776956741768609849e-01,6.533282207869850033e+00
1.951492389262660110e+00,7.076484538166280203e+00,1.423107376140879954e-01,9.236142248893729700e+00,1.141729206969489985e+00,3.991877574729930100e-01,1.580249093338330080e-01,1.294929148566749955e-01,9.776956741768609849e-01,1.533282207869850033e+00
3.336738926265900296e-02,2.857734538166280203e+00,9.719982376140879898e-01,1.423642248893729922e+00,6.261042069694919832e-01,6.257502574729929545e-01,9.623999093338330146e-01,2.257429148566749977e-01,8.839456741768609849e-01,1.845782207869850033e+00
1.023367389262660021e+00,7.357734538166280203e+00,2.446998237614089966e+00,6.423642248893729700e+00,1.376104206969489985e+00,1.350750257472989935e+00,1.952399909333830008e+00,8.574291485667520640e-02,3.839456741768609849e-01,6.845782207869850033e+00
5.283673892626590263e-01,9.607734538166280203e+00,1.709498237614089922e+00,8.923642248893729700e+00,2.511042069694919832e-01,2.632502574729930211e-01,1.457399909333829902e+00,1.557429148566749910e-01,6.339456741768609849e-01,4.345782207869850033e+00
1.518367389262659906e+00,5.107734538166280203e+00,2.344982376140880009e-01,3.923642248893730144e+00,1.001104206969489985e+00,9.882502574729929989e-01,4.673999093338330191e-01,1.574291485667509913e-02,1.339456741768610126e-01,9.345782207869849145e+00
2.808673892626589730e-01,6.232734538166280203e+00,6.032482376140879676e-01,1.736422488937330033e-01,4.386042069694919832e-01,8.200025747299319323e-02,1.704899909333829955e+00,1.207429148566750016e-01,2.589456741768609849e-01,8.095782207869849145e+00
1.270867389262660074e+00,1.732734538166279981e+00,2.078248237614090055e+00,5.173642248893729700e+00,1.188604206969489985e+00,8.070002574729929767e-01,7.148999093338329613e-01,2.607429148566750010e-01,7.589456741768609849e-01,3.095782207869850033e+00
7.758673892626589685e-01,3.982734538166280203e+00,2.815748237614089877e+00,7.673642248893729700e+00,6.360420696949149744e-02,4.445002574729929878e-01,2.198999093338329935e-01,5.074291485667509899e-02,8.945674176860990076e-03,5.595782207869850033e+00
1.765867389262659959e+00,8.482734538166280203e+00,1.340748237614090010e+00,2.673642248893730144e+00,8.136042069694919832e-01,1.169500257472990024e+00,1.209899909333830070e+00,1.907429148566749944e-01,5.089456741768609849e-01,5.957822078698500334e-01
1.571173892626590018e-01,7.920234538166280203e+00,2.262623237614089788e+00,4.548642248893729700e+00,1.282354206969489985e+00,5.351252574729929989e-01,1.333649909333830097e+00,1.732429148566750066e-01,6.964456741768609849e-01,6.220782207869850033e+00
1.147117389262660048e+00,3.420234538166280203e+00,7.876232376140880342e-01,9.548642248893729700e+00,5.323542069694919832e-01,1.260125257472989979e+00,3.436499093338329924e-01,3.324291485667509732e-02,1.964456741768610126e-01,1.220782207869850033e+00
6.521173892626590529e-01,1.170234538166279981e+00,5.012323761408799677e-02,7.048642248893729700e+00,9.073542069694919832e-01,1.726252574729930100e-01,8.386499093338329880e-01,2.432429148566750132e-01,9.464456741768609849e-01,8.720782207869849145e+00
1.642117389262659932e+00,5.670234538166280203e+00,1.525123237614089966e+00,2.048642248893730144e+00,1.573542069694920109e-01,8.976252574729930434e-01,1.828649909333829982e+00,1.032429148566749999e-01,4.464456741768609849e-01,3.720782207869850033e+00
4.046173892626589996e-01,4.545234538166280203e+00,1.893873237614090099e+00,3.298642248893730144e+00,1.469854206969489985e+00,3.538752574729929767e-01,9.614990933383299465e-02,6.824291485667509372e-02,7.144567417686099875e-02,4.970782207869850033e+00
1.394617389262660101e+00,9.045234538166280203e+00,4.188732376140880120e-01,8.298642248893729700e+00,7.198542069694919832e-01,1.078875257472990068e+00,1.086149909333830044e+00,2.082429148566750099e-01,5.714456741768609849e-01,9.970782207869849145e+00
8.996173892626589952e-01,6.795234538166280203e+00,1.156373237614090055e+00,5.798642248893729700e+00,1.094854206969489985e+00,7.163752574729930211e-01,1.581149909333829928e+00,1.382429148566750032e-01,3.214456741768609849e-01,2.470782207869850033e+00
1.889617389262659986e+00,2.295234538166280203e+00,2.631373237614090144e+00,7.986422488937330311e-01,3.448542069694919832e-01,1.441375257472989890e+00,5.911499093338330457e-01,2.782429148566750166e-01,8.214456741768609849e-01,7.470782207869850033e+00
1.261798892626589952e-01,4.967109538166280203e+00,2.677466987614089966e+00,6.579892248893729700e+00,4.620417069694919832e-01,8.296565074729930211e-01,1.426462409333830061e+00,1.076179148566750038e-01,1.183206741768609987e-01,1.377032207869850033e+00
1.116179889262659986e+00,9.467109538166280203e+00,1.202466987614090099e+00,1.579892248893729922e+00,1.212041706969489985e+00,1.046565074729930017e-01,4.364624093338330124e-01,2.476179148566750032e-01,6.183206741768609849e-01,6.377032207869850033e+00
6.211798892626589907e-01,7.217109538166280203e+00,4.649669876140880009e-01,4.079892248893729700e+00,8.704170696949149744e-02,1.192156507472990068e+00,9.314624093338329525e-01,3.761791485667510121e-02,3.683206741768609849e-01,3.877032207869850033e+00
1.611179889262660092e+00,2.717109538166280203e+00,1.939966987614089922e+00,9.079892248893729700e+00,8.370417069694919832e-01,4.671565074729929767e-01,1.921462409333829946e+00,1.776179148566749966e-01,8.683206741768609849e-01,8.877032207869849145e+00
3.736798892626589930e-01,8.342109538166280203e+00,1.571216987614090010e+00,5.329892248893729700e+00,6.495417069694919832e-01,1.373406507472989979e+00,1.889624093338329869e-01,2.126179148566749999e-01,7.433206741768609849e-01,7.627032207869850033e+00
1.363679889262660039e+00,3.842109538166280203e+00,9.621698761408800649e-02,3.298922488937329756e-01,1.399541706969489985e+00,6.484065074729929989e-01,1.178962409333830008e+00,7.261791485667519475e-02,2.433206741768610126e-01,2.627032207869850033e+00
8.686798892626590440e-01,1.592109538166279981e+00,8.337169876140879676e-01,2.829892248893730144e+00,2.745417069694919832e-01,1.010906507472989935e+00,1.673962409333829893e+00,1.426179148566749932e-01,9.933206741768609849e-01,5.127032207869850033e+00
1.858679889262659923e+00,6.092109538166280203e+00,2.308716987614090055e+00,7.829892248893729700e+00,1.024541706969489985e+00,2.859065074729930100e-01,6.839624093338330102e-01,2.617914856675129971e-03,4.933206741768609849e-01,1.270322078698500057e-01
2.499298892626589941e-01,5.529609538166280203e+00,1.386841987614090055e+00,9.704892248893729700e+00,1.493291706969489985e+00,1.101531507472989890e+00,8.077124093338330368e-01,5.511791485667510287e-02,3.058206741768609849e-01,5.752032207869850033e+00
1.239929889262660012e+00,1.029609538166279981e+00,2.861841987614090144e+00,4.704892248893729700e+00,7.432917069694919832e-01,3.765315074729930211e-01,1.797712409333829919e+00,1.951179148566750121e-01,8.058206741768609849e-01,7.520322078698500334e-01
7.449298892626590174e-01,3.279609538166280203e+00,2.124341987614089877e+00,2.204892248893730144e+00,1.118291706969489985e+00,1.464031507472989935e+00,1.302712409333830035e+00,1.251179148566750055e-01,5.582067417686099875e-02,8.252032207869849145e+00
1.734929889262659897e+00,7.779609538166280203e+00,6.493419876140880120e-01,7.204892248893729700e+00,3.682917069694919832e-01,7.390315074729929545e-01,3.127124093338329858e-01,2.651179148566750188e-01,5.558206741768609849e-01,3.252032207869850033e+00
4.974298892626590196e-01,2.154609538166280203e+00,2.805919876140879898e-01,8.454892248893729700e+00,1.305791706969489985e+00,1.282781507472990024e+00,1.550212409333830088e+00,1.601179148566750088e-01,9.308206741768609849e-01,4.502032207869850033e+00
1.487429889262660065e+00,6.654609538166280203e+00,1.755591987614089966e+00,3.454892248893730144e+00,5.557917069694919832e-01,5.577815074729930434e-01,5.602124093338329835e-01,2.011791485667509954e-02,4.308206741768609849e-01,9.502032207869849145e+00
9.924298892626589597e-01,8.904609538166280203e+00,2.493091987614089788e+00,9.548922488937330311e-01,9.307917069694919832e-01,9.202815074729929767e-01,6.521240933383300187e-02,2.301179148566749877e-01,6.808206741768609849e-01,2.002032207869850033e+00
1.982429889262659950e+00,4.404609538166280203e+00,1.018091987614089922e+00,5.954892248893729700e+00,1.807917069694920109e-01,1.952815074729929989e-01,1.055212409333829982e+00,9.011791485667519641e-02,1.808206741768610126e-01,7.002032207869850033e+00
6.430488926265899574e-02,9.748359538166280203e+00,1.884044876140880120e-01,3.142392248893730144e+00,1.071416706969489985e+00,4.218440074729929989e-01,1.859587409333830044e+00,2.563679148566749832e-01,2.120706741768610126e-01,7.314532207869850033e+00
1.054304889262660083e+00,5.248359538166280203e+00,1.663404487614090099e+00,8.142392248893729700e+00,3.214167069694919832e-01,1.146844007472989979e+00,8.695874093338330502e-01,1.163679148566749977e-01,7.120706741768609849e-01,2.314532207869850033e+00
5.593048892626589774e-01,2.998359538166280203e+00,2.400904487614090144e+00,5.642392248893729700e+00,1.446416706969489985e+00,5.934400747299319739e-02,3.745874093338329991e-01,1.863679148566750043e-01,4.620706741768609849e-01,9.814532207869849145e+00
1.549304889262659968e+00,7.498359538166280203e+00,9.259044876140879454e-01,6.423922488937330311e-01,6.964167069694919832e-01,7.843440074729930434e-01,1.364587409333829937e+00,4.636791485667510204e-02,9.620706741768609849e-01,4.814532207869850033e+00
3.118048892626589796e-01,4.123359538166280203e+00,1.294654487614089966e+00,4.392392248893729700e+00,8.839167069694919832e-01,2.405940074729930045e-01,6.220874093338329969e-01,8.136791485667510537e-02,5.870706741768609849e-01,3.564532207869850033e+00
